TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-23 19:47:31,gadwall_observed.csv,0.2046615796498234302750879381,1.234,1.297,2.446,1.47,0.823,6.35,12.007,0.059,7.04,8.467,0.02,0.288,0.03,1.3,10.59,9.22,2.202,11.102,13.038,9.165,5.885,4.667,7.103,0.02,6.13,4.5,2.211,7.09,12.149,13.272,24.507,2.037,1.29,0.347,12.09,47.750,89.261,6.238
2026-05-23 19:47:31,gadwall_observed.csv,16.74830466848073785329363099,1.232,0.982,0.203,1.504,0.474,7.54,4.959,0.095,6.65,20.99,0.047,0.558,0.022,1.85,11.67,10.15,11.452,11.656,8.143,15.169,8.890,7.679,10.101,0.083,4.16,4.63,3.909,7.59,15.5,15.259,18.599,11.919,1.186,0.019,12.262,88.061,160.441,15.681
2026-05-23 19:47:31,gadwall_observed.csv,17.14311776157680838353178559,1.122,0.368,0.105,6.57,0.666,6.29,8.365,0.053,6.91,21.716,0.028,0.064,0.038,1.13,9.65,10.77,3.282,10.993,12.619,9.367,2.870,3.197,2.544,0.11,3.95,4.48,6.126,7.44,22.772,37.057,65.315,8.799,1.163,0.218,12.221,104.300,202.655,5.945
2026-05-23 19:47:32,gadwall_observed.csv,2.156366522897734003961150151,1.08,2.87,3.402,1.9,0.306,7.28,14.234,0.01,7.47,14.073,0.066,0.528,0.048,11.61,10.95,8.74,5.217,12.293,11.817,12.769,3.758,0.701,6.814,0.127,5.41,3.79,6.453,7.22,6.46,10.922,3.643,18.201,1.067,0.132,12.253,79.401,146.428,12.374
2026-05-23 19:47:32,gadwall_observed.csv,0.1831863312864286329943076086,0.87,1.966,2.152,2.885,0.63,7.14,4.069,0.064,7.13,13.639,0.069,0.165,0.044,1.28,11.1,11.33,8.05,5.148,5.085,5.210,7.431,8.106,6.756,0.037,6.12,4.12,6.864,6.88,9.073,10.268,19.006,1.53,1.326,0.164,12.143,99.378,183.389,15.367
2026-05-23 19:47:32,gadwall_observed.csv,0.9616594237395323153844932322,0.865,2.753,2.404,5.085,0.516,7.67,12.392,0.014,6.96,8.019,0.017,0.651,0.017,2.4,11.63,8.51,10.056,13.304,13.126,13.481,12.107,11.367,12.847,0.084,3.67,4.46,4.898,6.8,23.209,26.976,42.519,11.433,0.866,0.286,12.27,92.246,178.77,5.721
2026-05-23 19:47:33,gadwall_observed.csv,2.614702413419752503988685061,1.257,2.496,3.807,2.605,0.152,7.74,3.865,0.073,7.51,6.312,0.038,0.596,0.043,11.57,10.58,10.05,10.209,13.926,8.566,19.287,3.559,0.693,6.425,0.224,4.93,4.92,7.446,7.35,17.543,45.796,72.576,19.016,1.544,0.286,12.138,50.488,86.959,14.017
2026-05-23 19:47:33,gadwall_observed.csv,0.3471447160794007126513142945,0.77,2.428,0.714,0.505,0.369,6.56,7.195,0.053,7.61,23.034,0.073,0.519,0.025,1.95,11.5,10.27,11.359,5.805,4.101,7.509,7.598,8.155,7.042,0.113,4.5,3.89,7.529,6.72,16.594,19.657,28.232,11.082,1.242,0.17,12.053,51.693,89.928,13.458
2026-05-23 19:47:33,gadwall_observed.csv,0.7907641105840553074497636663,0.984,2.866,2.681,1.375,0.445,6.63,12.891,0.026,7.17,15.128,0.05,0.532,0.041,1.95,9.53,8.4,9.087,9.748,13.271,6.224,3.820,5.055,2.584,0.012,4.26,3.95,4.443,7.32,13.456,34.386,55.788,12.984,0.898,0.345,12.195,50.966,93.24,8.693
2026-05-23 19:47:33,gadwall_observed.csv,0.4379199778996717556968171477,0.794,1.307,2.774,1.24,0.865,6.86,7.945,0.02,7.57,9.194,0.062,0.076,0.022,1.51,10.24,8.48,5.353,10.158,16.767,3.548,6.614,10.256,2.973,0.071,5.24,3.59,3.715,7.05,15.479,25.752,38.308,13.197,1.565,0.344,12.033,116.822,226.049,7.595
2026-05-23 19:47:34,gadwall_observed.csv,0.6749613685336468523881778808,1.092,1.703,2.925,3.091,0.049,6.51,7.961,0.069,6.85,18.921,0.078,0.352,0.008,1.25,10.57,10.11,7.904,17.688,17.556,17.82,9.627,12.368,6.886,0.067,4.18,4.68,5.899,6.99,10.916,27.554,45.519,9.59,1.184,0.078,12.118,75.124,138.821,11.426
2026-05-23 19:47:34,gadwall_observed.csv,0.3089451955115759254321924487,1.336,0.26,0.281,1.976,0.185,7.55,15.973,0.071,6.5,11.669,0.082,0.493,0.018,1.61,11.5,8.47,11.341,7.194,4.894,9.493,10.180,7.365,12.995,0.178,6.1,4.73,1.823,7.27,13.864,8.384,14.862,1.905,1.213,0.128,12.267,46.654,84.584,8.725
2026-05-23 19:47:34,gadwall_observed.csv,0.2984743479092274900923277249,0.799,1.674,4.63,2.24,0.89,7.43,7.158,0.074,6.7,7.211,0.001,0.456,0.001,2.4,10.42,9.92,4.839,8.073,5.013,11.133,11.482,10.217,12.746,0.067,4.76,4.75,4.304,7.59,23.964,2.762,4.025,1.498,1.303,0.267,12.076,118.858,225.362,12.354
2026-05-23 19:47:35,gadwall_observed.csv,1.577944309124793111954007069,0.867,2.363,0.544,4.154,0.12,7.72,14.331,0.075,6.73,26.253,0.048,0.472,0.048,1.78,9.71,8.52,7.858,5.870,3.257,8.483,7.398,4.633,10.162,0.019,6.03,4.32,2.763,7.41,6.489,32.374,56.11,8.638,1.78,0.097,12.054,47.458,90.263,4.654
2026-05-23 19:47:35,gadwall_observed.csv,0.4641619883428388017593981176,0.887,1.736,5.623,6.39,0.744,6.36,5.541,0.032,6.79,18.731,0.022,0.012,0.043,1.12,11.39,8.25,4.629,0.484,0.435,0.532,6.958,12.316,1.601,0.051,5.18,3.85,5.468,7.38,12.195,45.288,74.582,15.995,1.429,0.145,12.215,121.610,228.675,14.544
2026-05-23 19:47:35,gadwall_observed.csv,0.8001797288904979244411790774,0.885,1.103,3.659,3.528,0.601,6.89,10.719,0.048,7.58,20.632,0.063,0.447,0.002,1.87,10.16,9.01,7.605,7.544,5.658,9.43,3.680,4.392,2.967,0.073,5.67,4.56,6.632,7.25,15.671,20.860,22.829,18.892,0.857,0.201,12.003,56.480,107.085,5.876
2026-05-23 19:47:36,gadwall_observed.csv,0.3378458725682289253564777223,0.949,3.725,3.49,5.255,0.154,7.74,11.695,0.086,7.35,20.527,0.021,0.38,0.017,2.21,11.62,10.45,11.183,12.368,10.687,14.048,3.618,1.315,5.922,0.236,3.54,4.34,7.462,6.66,12.589,11.262,17.611,4.913,1.503,0.344,12.057,88.854,164.964,12.744
2026-05-23 19:47:36,gadwall_observed.csv,0.2436899054599795688720612398,1.097,1.224,1.228,1.499,0.498,6.5,7.438,0.019,6.97,22.63,0.018,0.111,0.015,1.43,10.39,11.33,11.086,7.835,1.829,13.841,8.746,7.87,9.623,0.176,5.48,4.83,5.494,6.87,17.893,48.454,77.87,19.039,1.629,0.105,12.101,95.262,184.099,6.425
2026-05-23 19:47:36,gadwall_observed.csv,0.7299652587622976438591437608,0.812,3.439,2.66,0.253,0.745,6.67,9.522,0.048,7.61,9.379,0.017,0.147,0.046,2.4,9.92,11.2,5.11,11.441,19.572,3.31,10.449,8.885,12.013,0.116,6.03,3.63,6.093,6.78,21.174,45.242,79.092,11.392,0.97,0.092,12.135,108.048,209.75,6.347
2026-05-23 19:47:37,gadwall_observed.csv,0.3960937792407520754312204528,0.996,3.523,1.494,3.182,0.253,6.75,11.401,0.082,7.06,16.861,0.042,0.707,0.018,1.12,10.36,8.39,7.287,17.904,20.000,15.808,5.352,4.802,5.902,0.157,4.07,4.27,4.961,7.21,7.663,9.040,8.91,9.169,1.38,0.151,12.049,56.234,102.949,9.52
2026-05-23 19:47:37,gadwall_observed.csv,0.3619504658492598167062135305,0.897,0.507,2.597,7.775,0.291,6.27,9.589,0.046,7.56,22.943,0.005,0.533,0.048,2.01,10.36,10.84,6.287,7.973,9.085,6.861,10.486,13.139,7.833,0.186,6.32,3.78,1.835,6.88,14.244,8.640,13.794,3.487,1.215,0.328,12.149,53.998,103.734,4.261
2026-05-23 19:47:37,gadwall_observed.csv,1.101552580465493951653879028,1.067,3.745,4.739,2.748,0.659,6.68,7.733,0.074,6.55,11.964,0.003,0.185,0.04,1.86,9.66,10.9,7.657,6.338,7.185,5.490,7.479,5.731,9.227,0.036,5.34,3.97,6.172,6.83,18.152,8.161,6.95,9.372,0.902,0.323,12.289,50.410,85.912,14.909
2026-05-23 19:47:37,gadwall_observed.csv,2.161216428309386046741975950,0.924,2.173,5.15,1.529,0.084,7.45,6.928,0.006,6.82,11.194,0.055,0.621,0.019,11.94,10.0,9.56,6.026,13.748,12.459,15.036,4.096,5.203,2.988,0.217,6.5,4.12,7.859,6.67,7.065,31.954,53.917,9.992,1.076,0.102,12.268,81.356,156.629,6.082
2026-05-23 19:47:38,gadwall_observed.csv,1.182193556991967533349433792,0.79,1.248,1.659,5.169,0.146,7.58,15.811,0.075,6.51,19.363,0.072,0.169,0.01,2.2,10.78,10.87,7.327,19.220,19.48,18.959,11.772,10.572,12.973,0.054,4.07,4.01,5.222,6.74,6.199,21.042,32.942,9.142,0.941,0.016,12.283,100.914,191.391,10.436
2026-05-23 19:47:38,gadwall_observed.csv,0.2086076808221397577035256832,1.284,1.164,4.251,0.226,0.596,6.43,13.981,0.075,7.54,12.348,0.056,0.617,0.027,1.43,11.26,11.33,4.206,15.220,12.977,17.464,7.224,5.661,8.787,0.072,4.33,3.69,2.016,6.91,17.491,7.745,12.743,2.747,1.425,0.174,12.032,120.044,229.942,10.147
2026-05-23 19:47:38,gadwall_observed.csv,0.6829087087808820106824071500,1.149,0.81,2.241,2.376,0.119,7.23,15.859,0.071,6.7,16.37,0.012,0.575,0.032,11.61,11.87,11.35,8.613,14.666,13.369,15.963,4.360,6.576,2.143,0.021,4.36,3.79,6.506,7.07,10.549,8.318,9.656,6.979,1.464,0.194,12.128,83.244,156.848,9.641
2026-05-23 19:47:39,gadwall_observed.csv,18.47920720515093080054619391,0.782,3.469,0.068,6.374,0.745,7.59,9.006,0.096,7.24,20.486,0.087,0.712,0.049,1.94,9.73,9.07,8.178,17.810,19.438,16.182,7.306,1.552,13.06,0.155,4.13,3.93,7.622,6.66,6.023,23.146,37.298,8.993,1.254,0.284,12.172,122.005,239.822,4.188
2026-05-23 19:47:39,gadwall_observed.csv,1.059523735451557141540979923,0.967,3.035,5.208,1.105,0.263,6.43,11.493,0.046,7.23,6.221,0.012,0.276,0.043,1.34,11.5,9.35,9.185,8.060,7.488,8.632,8.946,11.204,6.689,0.069,4.01,3.91,5.986,7.33,23.662,21.558,32.293,10.822,1.1,0.056,12.146,75.302,143.215,7.39
2026-05-23 19:47:39,gadwall_observed.csv,2.576306187897662693868536436,0.931,3.539,5.935,3.392,0.02,6.87,3.48,0.029,7.06,13.387,0.083,0.025,0.018,2.44,10.55,10.03,7.616,17.115,19.055,15.175,2.968,4.525,1.411,0.047,5.3,4.93,6.921,6.97,19.527,5.254,3.531,6.976,0.968,0.186,12.3,52.421,96.477,8.365
2026-05-23 19:47:40,gadwall_observed.csv,0.6923198490730875863902982010,1.15,3.655,2.282,4.513,0.381,6.35,10.387,0.016,7.1,24.559,0.072,0.369,0.016,11.95,9.77,8.49,9.002,9.615,6.835,12.395,7.148,9.05,5.245,0.035,5.12,4.8,2.027,7.03,9.149,32.965,55.855,10.075,1.494,0.209,12.289,52.290,90.982,13.597
2026-05-23 19:47:40,gadwall_observed.csv,0.7278277348844338636714927346,0.782,3.877,3.275,3.326,0.43,6.71,15.874,0.077,7.43,13.732,0.073,0.441,0.011,1.65,10.25,10.93,3.22,12.552,9.324,15.779,6.908,9.335,4.482,0.161,6.43,4.8,5.167,7.38,16.437,36.435,68.069,4.801,1.608,0.127,12.179,96.310,184.097,8.524
2026-05-23 19:47:40,gadwall_observed.csv,0.2534011261372448244050526764,0.898,0.574,4.768,3.767,0.698,6.62,12.113,0.019,7.57,17.562,0.086,0.046,0.02,1.89,10.06,10.66,5.149,5.506,10.058,0.955,6.966,12.651,1.282,0.183,6.05,4.52,3.797,7.39,15.551,8.722,1.693,15.75,1.799,0.231,12.299,52.805,91.539,14.071
2026-05-23 19:47:41,gadwall_observed.csv,1.968023527415965519223735207,1.269,2.572,5.724,5.365,0.037,6.92,15.242,0.06,7.35,22.363,0.075,0.638,0.007,11.99,11.9,11.3,6.119,11.487,17.016,5.958,3.142,4.155,2.128,0.249,5.42,4.35,4.665,7.18,11.954,10.594,2.572,18.617,0.993,0.075,12.26,94.983,183.522,6.444
2026-05-23 19:47:41,gadwall_observed.csv,1.913229918048611413048282860,0.986,0.842,5.188,0.23,0.151,6.36,9.225,0.095,7.23,10.419,0.049,0.441,0.025,11.82,10.31,8.38,7.777,13.320,7.144,19.496,6.802,8.319,5.286,0.017,5.22,4.34,5.624,6.97,7.08,30.880,50.248,11.511,0.861,0.254,12.047,86.216,159.734,12.697
2026-05-23 19:47:41,gadwall_observed.csv,1.013288766986481736616797281,0.983,2.753,5.812,1.196,0.277,7.31,12.956,0.006,6.54,8.033,0.081,0.208,0.002,2.18,10.05,8.82,11.152,14.475,16.124,12.826,6.120,4.193,8.047,0.188,5.13,3.97,1.523,6.85,9.084,17.230,29.298,5.163,1.428,0.234,12.136,49.566,94.138,4.993
2026-05-23 19:47:41,gadwall_observed.csv,0.5407845505934860239975930595,1.258,2.654,0.702,0.847,0.3,7.09,14.074,0.074,7.25,15.731,0.03,0.113,0.012,1.55,11.33,9.51,11.414,12.852,7.118,18.587,2.816,1.633,3.999,0.043,6.32,4.48,2.005,6.97,6.78,13.810,10.984,16.635,0.998,0.159,12.121,86.882,162.97,10.793
2026-05-23 19:47:42,gadwall_observed.csv,0.5632053678378005466457642544,0.986,2.338,0.805,5.689,0.595,7.66,13.841,0.028,7.6,20.264,0.078,0.155,0.044,2.3,11.42,9.83,3.069,3.764,4.304,3.225,4.160,4.165,4.155,0.085,3.83,3.81,6.867,7.18,18.302,46.063,79.408,12.718,0.903,0.192,12.297,116.340,222.635,10.046
2026-05-23 19:47:42,gadwall_observed.csv,0.8479486357805134071908482582,1.27,3.758,1.543,4.248,0.407,7.22,13.281,0.064,6.72,12.727,0.008,0.408,0.02,1.2,11.01,9.34,4.345,10.623,2.855,18.391,8.536,12.311,4.762,0.086,5.6,4.1,6.751,6.69,19.954,13.134,9.34,16.928,0.811,0.297,12.179,77.660,143.214,12.105
2026-05-23 19:47:42,gadwall_observed.csv,1.155282994898088322876309044,1.078,0.947,3.255,2.477,0.515,7.71,15.579,0.059,7.35,20.026,0.053,0.077,0.022,2.49,10.61,9.25,2.765,6.210,4.155,8.264,6.914,2.604,11.223,0.015,5.69,3.5,3.874,6.87,10.164,34.112,53.271,14.954,1.038,0.068,12.025,88.824,166.487,11.161
2026-05-23 19:47:43,gadwall_observed.csv,9.820750885095670384084355887,0.838,3.961,0.398,7.282,0.532,7.71,9.395,0.074,7.23,16.999,0.033,0.636,0.034,11.71,10.85,8.43,3.377,1.660,1.632,1.689,5.648,5.441,5.855,0.116,3.87,4.97,6.722,7.29,17.772,17.294,30.938,3.65,1.789,0.288,12.188,124.604,239.155,10.054
2026-05-23 19:47:43,gadwall_observed.csv,0.2077069616077768855413927484,1.011,3.955,3.495,1.097,0.529,7.53,7.317,0.081,6.67,23.432,0.001,0.735,0.045,1.22,10.9,10.52,7.24,10.168,12.002,8.334,7.920,10.769,5.07,0.023,3.81,3.56,5.308,7.03,10.669,16.474,32.576,0.372,1.176,0.047,12.133,63.342,111.112,15.573
2026-05-23 19:47:43,gadwall_observed.csv,1.869536933228383879396463159,1.241,2.364,0.678,2.517,0.256,6.87,7.256,0.084,7.31,8.334,0.015,0.63,0.019,2.38,9.92,9.23,11.858,10.003,1.013,18.993,5.974,4.588,7.359,0.186,6.06,4.44,1.926,6.65,23.726,41.513,77.523,5.503,1.771,0.121,12.091,70.224,128.436,12.011
2026-05-23 19:47:44,gadwall_observed.csv,0.8070055920487052593982820281,1.037,3.603,5.172,3.83,0.261,7.33,4.234,0.07,7.22,21.514,0.032,0.505,0.032,1.71,10.91,9.26,2.123,11.060,10.643,11.477,5.660,7.26,4.059,0.122,5.95,4.83,4.129,6.85,7.457,23.214,41.34,5.088,0.939,0.317,12.244,57.891,103.788,11.994
2026-05-23 19:47:44,gadwall_observed.csv,1.040311541104441884305415470,1.172,3.933,2.384,0.056,0.238,6.44,14.585,0.058,7.62,6.284,0.011,0.22,0.026,11.95,11.74,8.87,2.911,15.370,15.898,14.841,6.330,8.873,3.786,0.193,4.13,4.59,2.521,7.38,15.675,38.598,75.471,1.726,1.142,0.017,12.116,123.612,237.33,9.894
2026-05-23 19:47:44,gadwall_observed.csv,1.398765667936511233642262240,1.147,1.598,3.908,4.915,0.079,7.69,15.521,0.028,7.25,13.801,0.011,0.383,0.047,2.5,9.57,10.42,9.653,10.610,15.531,5.689,2.464,4.231,0.696,0.037,3.95,4.94,5.524,7.31,19.788,13.796,10.282,17.309,1.272,0.279,12.069,71.392,135.784,7.001
2026-05-23 19:47:45,gadwall_observed.csv,0.8113983495475474677274544626,0.924,1.748,2.271,0.198,0.295,7.44,10.102,0.048,6.61,7.938,0.033,0.522,0.048,2.06,9.52,8.74,2.2,9.734,13.647,5.82,9.692,6.197,13.188,0.171,5.64,4.96,6.219,6.62,7.687,32.168,45.242,19.093,0.924,0.177,12.233,97.084,186.657,7.51
2026-05-23 19:47:45,gadwall_observed.csv,0.2021469522862963463569163410,1.295,2.231,4.318,5.614,0.819,6.86,8.817,0.086,6.78,27.569,0.086,0.606,0.009,1.25,10.44,9.33,7.326,9.148,5.924,12.371,5.979,8.514,3.444,0.127,5.45,4.73,4.499,6.82,22.095,27.547,40.058,15.036,1.154,0.13,12.101,98.158,183.387,12.929
2026-05-23 19:47:45,gadwall_observed.csv,0.3977979064403241406273178771,0.765,0.707,0.788,2.512,0.238,7.15,7.881,0.05,7.35,20.745,0.089,0.075,0.029,1.4,10.59,8.3,2.164,7.574,7.871,7.277,1.232,1.399,1.065,0.112,6.26,3.91,0.887,7.47,21.001,30.536,53.379,7.692,1.636,0.342,12.076,121.886,239.493,4.279
2026-05-23 19:47:45,gadwall_observed.csv,0.3752748202509577865421255505,0.966,3.114,0.976,7.687,0.644,7.71,9.649,0.025,7.42,18.508,0.055,0.186,0.04,1.92,11.38,10.89,8.986,4.794,4.765,4.823,11.574,11.824,11.325,0.022,5.38,4.96,3.988,6.95,23.924,37.724,72.867,2.582,1.025,0.038,12.063,63.688,120.865,6.511
2026-05-23 19:47:46,gadwall_observed.csv,0.2278744091766905400413518609,1.302,2.326,2.336,7.671,0.517,7.11,5.631,0.09,7.01,17.73,0.043,0.654,0.04,1.57,11.26,8.6,9.188,4.444,4.979,3.91,7.298,13.659,0.937,0.145,5.84,3.81,5.393,7.25,20.685,9.882,5.146,14.618,1.342,0.13,12.103,103.742,201.949,5.534
2026-05-23 19:47:46,gadwall_observed.csv,1.026345567477642561477958180,0.812,1.648,0.775,5.373,0.479,7.28,14.432,0.011,6.85,22.434,0.06,0.329,0.022,2.09,11.08,9.34,10.258,11.530,8.399,14.661,12.706,13.222,12.19,0.056,3.62,3.88,4.637,7.11,9.942,45.249,77.934,12.564,1.758,0.277,12.103,51.972,96.037,7.906
2026-05-23 19:47:46,gadwall_observed.csv,0.5800642054171893044964193945,0.907,2.175,0.348,0.899,0.608,6.6,3.47,0.094,7.6,27.568,0.071,0.187,0.014,11.86,10.88,9.97,7.627,5.056,6.915,3.198,4.481,6.25,2.712,0.017,6.05,3.86,5.569,6.82,15.815,34.073,49.837,18.309,1.456,0.12,12.046,101.596,192.413,10.778
2026-05-23 19:47:47,gadwall_observed.csv,1.121287422397478500514418990,1.341,0.686,5.043,0.335,0.122,6.97,13.408,0.052,6.93,24.753,0.056,0.616,0.027,2.42,10.27,10.46,7.524,5.528,8.572,2.483,10.830,9.308,12.352,0.171,4.49,4.67,5.922,7.48,23.641,21.310,25.968,16.653,1.284,0.198,12.204,69.364,130.946,7.783
2026-05-23 19:47:47,gadwall_observed.csv,0.2923479631651479241632206052,0.88,0.261,2.851,5.638,0.612,7.73,9.938,0.015,6.79,9.728,0.001,0.594,0.049,2.35,9.81,10.23,7.277,15.337,16.283,14.391,8.422,13.4,3.443,0.066,3.72,4.24,4.892,7.46,7.172,34.950,61.509,8.392,1.428,0.202,12.004,49.336,83.944,14.729
2026-05-23 19:47:47,gadwall_observed.csv,0.5211834201684241213720496483,0.991,0.444,3.739,4.61,0.823,6.42,13.589,0.077,6.55,15.8,0.088,0.609,0.024,11.57,10.11,9.75,7.002,10.138,8.950,11.325,8.584,4.636,12.532,0.108,6.47,4.35,5.916,6.61,14.083,38.332,63.824,12.84,1.034,0.335,12.076,59.610,106.538,12.683
2026-05-23 19:47:48,gadwall_observed.csv,1.984503530597175566156987041,1.19,3.363,4.907,6.366,0.308,7.21,10.789,0.088,7.12,9.568,0.022,0.597,0.025,1.07,9.66,8.31,10.173,1.026,1.633,0.418,4.896,1.773,8.02,0.111,5.4,4.91,4.849,7.34,22.427,24.520,31.54,17.5,1.705,0.2,12.289,88.518,165.266,11.769
2026-05-23 19:47:48,gadwall_observed.csv,0.2926212995402961752412522852,0.78,2.592,1.014,2.809,0.098,7.11,7.786,0.049,7.54,20.93,0.086,0.631,0.029,1.52,11.3,10.84,7.155,16.811,13.805,19.817,8.828,6.304,11.351,0.131,5.12,4.73,5.172,6.76,10.501,10.301,13.831,6.771,1.291,0.016,12.03,109.978,215.367,4.589
2026-05-23 19:47:48,gadwall_observed.csv,0.8514767646995153520499478185,1.003,3.315,4.251,4.36,0.342,7.52,12.697,0.062,7.16,25.052,0.037,0.327,0.024,2.5,10.79,9.56,6.778,11.118,12.293,9.944,6.612,0.418,12.805,0.231,5.51,4.23,1.438,6.8,13.488,41.082,79.044,3.119,1.351,0.062,12.118,49.021,85.177,12.865
2026-05-23 19:47:49,gadwall_observed.csv,1.046555265529471535703055530,1.343,2.03,5.635,3.157,0.336,6.36,5.837,0.096,7.11,17.758,0.082,0.336,0.005,1.08,11.43,10.59,11.053,8.041,5.965,10.117,12.077,13.565,10.589,0.24,4.36,4.87,4.226,7.23,7.161,32.104,50.839,13.369,1.104,0.199,12.201,61.300,112.338,10.262
2026-05-23 19:47:49,gadwall_observed.csv,2.051651128356972875877646097,0.845,2.44,5.304,2.801,0.27,7.24,8.883,0.024,7.63,24.717,0.03,0.45,0.041,11.93,10.79,9.31,11.746,10.656,8.434,12.879,6.616,3.011,10.222,0.023,6.09,4.11,6.061,6.67,19.622,37.220,66.626,7.813,1.049,0.012,12.283,51.074,86.264,15.885
2026-05-23 19:47:49,gadwall_observed.csv,0.5582812040009618067443162119,1.339,0.895,3.082,2.338,0.014,6.63,5.399,0.067,7.29,13.084,0.034,0.17,0.042,1.93,10.55,9.29,10.098,15.440,12.765,18.114,2.965,4.311,1.619,0.006,6.24,4.95,3.023,6.72,19.489,7.286,10.326,4.247,1.757,0.121,12.193,99.868,193.748,5.988
2026-05-23 19:47:50,gadwall_observed.csv,0.4141339510512886273614713155,0.818,3.652,2.153,2.217,0.511,7.68,13.396,0.092,7.6,12.473,0.067,0.61,0.035,1.19,9.88,10.74,11.546,7.717,8.071,7.363,5.088,6.489,3.686,0.152,5.93,4.42,3.754,6.81,6.313,25.684,50.837,0.531,0.808,0.297,12.026,120.722,230.379,11.065
2026-05-23 19:47:50,gadwall_observed.csv,0.4329436217498716113374911649,0.891,1.023,0.948,7.937,0.27,7.41,8.044,0.083,6.81,21.095,0.083,0.059,0.04,11.86,11.08,9.47,10.99,11.422,9.539,13.306,5.476,4.795,6.158,0.153,6.35,4.39,2.631,7.47,15.359,46.188,77.944,14.433,1.065,0.301,12.201,102.984,196.048,9.92
2026-05-23 19:47:50,gadwall_observed.csv,0.9365171681106309830215288159,1.291,3.086,0.744,5.813,0.617,7.07,4.758,0.028,7.58,6.244,0.089,0.13,0.036,1.36,10.58,11.44,6.697,7.016,11.012,3.019,9.276,13.337,5.216,0.107,4.23,4.24,3.757,7.03,9.324,28.902,39.571,18.233,1.775,0.21,12.023,53.982,98.28,9.685
2026-05-23 19:47:50,gadwall_observed.csv,0.3124891087891322083234137465,1.045,3.238,5.347,0.444,0.506,6.31,10.663,0.068,7.24,14.152,0.047,0.556,0.046,2.03,11.04,8.55,3.206,3.304,3.132,3.477,9.332,10.001,8.663,0.111,6.36,4.25,4.653,6.75,15.687,33.832,60.344,7.321,1.311,0.244,12.081,85.766,156.218,15.313
2026-05-23 19:47:51,gadwall_observed.csv,1.946256058226145579989189096,1.124,2.766,0.895,2.481,0.429,7.03,11.661,0.051,6.81,22.517,0.021,0.449,0.009,11.8,9.55,8.98,5.602,7.265,0.394,14.136,5.030,8.389,1.671,0.164,5.72,3.92,3.465,7.36,17.151,33.229,63.52,2.938,1.531,0.073,12.265,57.346,104.215,10.477
2026-05-23 19:47:51,gadwall_observed.csv,0.7679075241876489776628839419,0.943,0.682,1.042,2.273,0.072,6.67,8.448,0.046,6.67,16.58,0.06,0.275,0.049,1.52,10.74,9.57,5.585,4.035,6.651,1.419,12.204,12.901,11.508,0.207,5.87,4.42,7.399,6.92,9.822,36.674,65.435,7.913,0.872,0.18,12.028,83.483,158.218,8.748
2026-05-23 19:47:51,gadwall_observed.csv,1.913269560511074180815703063,1.304,2.678,4.865,3.085,0.071,6.67,13.533,0.041,7.25,19.129,0.022,0.242,0.042,11.66,11.57,11.34,4.07,10.814,14.262,7.366,7.236,10.684,3.789,0.224,6.07,4.3,5.952,6.86,21.173,22.762,32.089,13.435,1.254,0.104,12.283,75.232,140.656,9.809
2026-05-23 19:47:52,gadwall_observed.csv,0.2222093576304539919467558992,1.074,3.534,1.098,0.695,0.28,6.29,5.598,0.024,7.54,19.814,0.061,0.702,0.001,1.59,9.81,8.93,6.447,8.154,10.955,5.354,6.889,5.316,8.462,0.073,6.21,4.53,6.088,7.55,21.016,38.734,67.592,9.876,1.153,0.072,12.141,88.474,165.485,11.463
2026-05-23 19:47:52,gadwall_observed.csv,0.9747743852003141361771060546,0.83,0.714,2.712,4.868,0.521,7.15,15.389,0.049,6.79,16.176,0.02,0.107,0.014,2.44,11.8,11.05,8.014,13.200,8.841,17.56,7.020,9.478,4.563,0.213,6.19,4.87,4.725,7.02,14.093,47.424,78.331,16.518,0.986,0.2,12.265,99.155,185.58,12.73
2026-05-23 19:47:52,gadwall_observed.csv,0.7392555546245664900459355517,0.766,0.737,1.293,1.883,0.214,7.3,7.305,0.067,6.84,17.783,0.07,0.156,0.001,11.72,10.63,9.8,4.671,8.560,2.266,14.854,8.990,13.401,4.579,0.057,4.99,4.46,7.014,6.99,19.642,17.707,30.252,5.162,0.974,0.172,12.228,111.374,210.966,11.783
