TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-23 19:48:33,great_crested_grebe_observed.csv,0.2227276626464110023449396463,0.525,2.753,0.51,2.272,0.097,7.2,14.584,0.026,6.68,9.038,0.104,0.691,0.021,4.51,10.6,11.29,2.989,17.788,15.576,20.000,12.414,13.337,11.49,0.078,9.15,8.25,1.072,6.78,23.171,4.058,4.97,3.145,1.069,0.261,12.16,74.635,137.921,11.349
2026-05-23 19:48:33,great_crested_grebe_observed.csv,0.5166302318730776520278711685,0.514,1.586,4.853,7.32,0.722,7.29,7.608,0.083,6.78,7.51,0.362,0.546,0.036,2.91,9.9,10.42,9.254,10.924,16.673,5.175,1.653,2.164,1.142,0.114,9.71,6.38,4.671,6.88,19.841,28.001,38.285,17.717,1.078,0.025,12.149,83.448,161.945,4.951
2026-05-23 19:48:34,great_crested_grebe_observed.csv,2.038617628045635344339318207,0.603,3.582,4.382,0.785,0.49,6.29,3.41,0.002,7.49,14.289,0.136,0.302,0.03,3.32,10.12,10.47,11.436,0.902,0.916,0.889,7.944,12.118,3.769,0.079,7.66,7.62,7.486,6.76,9.691,26.626,40.695,12.556,1.772,0.125,12.274,70.230,135.934,4.527
2026-05-23 19:48:34,great_crested_grebe_observed.csv,0.5830213903777554263596908281,0.636,2.963,4.988,7.391,0.631,6.35,9.372,0.076,7.33,25.723,0.256,0.739,0.044,4.4,10.79,11.27,9.132,14.250,15.211,13.288,11.321,10.541,12.101,0.239,9.23,6.7,7.06,6.76,18.237,23.534,29.922,17.145,0.845,0.071,12.17,76.368,142.946,9.79
2026-05-23 19:48:34,great_crested_grebe_observed.csv,0.5714887431642218875145386816,0.775,1.876,2.087,2.332,0.465,6.32,10.658,0.092,7.17,14.293,0.08,0.165,0.03,5.07,9.59,10.76,3.258,12.523,18.257,6.789,4.082,3.475,4.688,0.143,9.21,6.18,2.401,7.27,10.447,8.944,9.26,8.627,1.608,0.048,12.155,74.028,136.659,11.396
2026-05-23 19:48:34,great_crested_grebe_observed.csv,0.1388511796057398673349985304,0.653,1.962,3.944,4.436,0.252,6.68,5.065,0.096,7.3,13.482,0.096,0.286,0.012,4.01,10.29,10.36,9.854,17.634,19.763,15.505,6.926,12.788,1.065,0.079,9.02,7.53,5.467,7.28,22.688,35.774,53.423,18.124,1.257,0.012,12.035,71.857,129.956,13.758
2026-05-23 19:48:35,great_crested_grebe_observed.csv,0.3803060281168238521167117863,0.778,2.609,5.526,3.335,0.594,6.81,6.507,0.004,7.3,15.89,0.369,0.384,0.014,4.74,9.96,11.05,11.464,7.215,1.692,12.738,4.564,6.086,3.042,0.042,9.89,7.45,4.136,6.71,10.37,35.650,68.692,2.609,0.878,0.143,12.261,87.093,169.91,4.276
2026-05-23 19:48:35,great_crested_grebe_observed.csv,1.895599155872843514631511707,0.584,0.369,1.261,6.261,0.54,7.48,8.316,0.04,7.24,27.35,0.276,0.023,0.044,3.88,10.14,11.02,6.039,16.274,13.159,19.39,9.526,8.365,10.686,0.124,9.25,6.09,1.018,6.84,21.366,9.345,11.0,7.69,1.737,0.31,12.214,62.660,109.422,15.899
2026-05-23 19:48:35,great_crested_grebe_observed.csv,0.3384274814888948721751636478,0.863,3.015,2.385,7.754,0.319,7.67,9.48,0.077,6.82,13.668,0.05,0.517,0.037,3.69,10.28,11.16,3.252,16.676,14.664,18.687,8.012,9.554,6.469,0.2,7.85,6.39,1.834,7.52,13.01,13.796,25.651,1.941,1.668,0.18,12.02,62.880,119.124,6.635
2026-05-23 19:48:36,great_crested_grebe_observed.csv,0.1872051110663873079061493236,0.592,2.424,2.459,6.699,0.416,6.94,4.097,0.003,6.85,14.476,0.127,0.337,0.008,2.74,10.53,11.28,8.811,11.784,4.632,18.935,3.730,3.423,4.036,0.121,9.38,7.68,6.971,7.18,8.817,45.858,72.947,18.768,1.06,0.037,12.127,110.586,206.138,15.033
2026-05-23 19:48:36,great_crested_grebe_observed.csv,0.2825118549875185954749121186,0.884,0.48,3.224,3.711,0.043,6.44,8.233,0.099,6.63,27.653,0.081,0.36,0.031,5.18,11.89,11.45,10.033,14.474,18.917,10.03,7.075,4.706,9.444,0.095,8.11,8.22,4.484,6.97,8.487,23.496,33.308,13.685,1.662,0.045,12.203,73.008,137.882,8.134
2026-05-23 19:48:36,great_crested_grebe_observed.csv,0.2940991424203027060760316339,0.76,3.33,4.451,5.197,0.674,6.93,9.862,0.054,6.69,24.451,0.317,0.529,0.049,4.2,9.95,11.33,10.301,8.549,9.309,7.789,8.008,8.623,7.393,0.014,9.75,7.6,6.492,7.33,10.923,39.636,59.582,19.691,1.554,0.178,12.071,58.876,107.027,10.724
2026-05-23 19:48:37,great_crested_grebe_observed.csv,0.3905714228388761580372289221,0.546,3.018,0.921,4.155,0.915,7.6,7.434,0.09,6.95,20.627,0.092,0.676,0.035,3.1,11.14,11.0,2.39,4.303,6.168,2.438,9.858,13.002,6.715,0.004,8.92,7.91,4.317,7.11,10.027,10.337,11.574,9.1,0.842,0.126,12.179,102.899,196.014,9.784
2026-05-23 19:48:37,great_crested_grebe_observed.csv,0.4549845365940167822069071621,0.823,3.415,3.441,3.891,0.025,6.58,12.3,0.092,7.6,7.622,0.222,0.324,0.05,5.14,9.54,10.59,9.633,13.176,16.487,9.865,3.182,2.828,3.535,0.08,8.94,7.18,5.983,7.48,11.682,38.760,62.43,15.091,0.953,0.298,12.216,69.716,134.789,4.643
2026-05-23 19:48:37,great_crested_grebe_observed.csv,0.3647150861516805846939376457,1.042,3.319,4.286,0.39,0.691,7.55,6.384,0.074,7.05,26.461,0.395,0.105,0.036,4.49,10.09,10.3,10.65,9.008,12.114,5.901,3.700,0.41,6.99,0.032,10.36,7.49,7.579,7.25,18.425,10.412,14.299,6.526,1.196,0.164,12.272,58.190,109.212,7.169
2026-05-23 19:48:38,great_crested_grebe_observed.csv,0.5316056383369202306569737840,0.857,2.243,5.289,2.547,0.24,6.62,12.658,0.062,7.55,15.833,0.401,0.462,0.031,2.5,11.48,10.86,3.491,8.560,14.051,3.068,8.498,7.189,9.808,0.02,7.57,8.36,2.143,7.19,12.478,20.402,27.335,13.468,0.854,0.126,12.267,69.046,133.847,4.244
2026-05-23 19:48:38,great_crested_grebe_observed.csv,0.2868291001712728831305280142,0.757,1.656,3.293,6.548,0.074,7.4,11.458,0.03,6.66,20.681,0.097,0.315,0.04,4.83,10.22,10.38,9.363,2.239,1.216,3.262,4.726,8.664,0.787,0.098,8.08,7.82,2.807,7.54,15.013,30.236,40.487,19.985,1.194,0.037,12.01,61.744,118.141,5.347
2026-05-23 19:48:38,great_crested_grebe_observed.csv,0.4961508127231289625400845582,0.739,1.511,5.088,2.481,0.38,6.35,13.88,0.031,7.0,10.299,0.363,0.707,0.003,2.5,10.83,11.42,9.321,14.928,16.361,13.495,3.165,5.488,0.842,0.144,7.55,6.79,5.94,7.2,18.946,43.810,68.616,19.004,1.152,0.319,12.085,108.362,207.621,9.103
2026-05-23 19:48:38,great_crested_grebe_observed.csv,0.4020222635786144932404036567,0.658,0.51,4.899,4.619,0.106,7.47,5.637,0.001,7.3,27.824,0.286,0.289,0.014,3.85,9.69,10.64,2.446,14.646,15.749,13.544,3.272,3.495,3.048,0.121,9.39,7.19,1.276,7.45,14.659,3.465,6.379,0.551,1.135,0.27,12.275,81.773,151.724,11.822
2026-05-23 19:48:39,great_crested_grebe_observed.csv,0.4618965368796248020360236421,1.019,3.251,4.968,3.399,0.049,7.45,14.348,0.045,7.29,9.361,0.309,0.469,0.037,5.03,11.21,10.62,6.266,1.128,1.194,1.062,9.168,12.443,5.894,0.119,9.6,7.01,4.77,6.79,18.672,15.590,18.863,12.317,0.875,0.289,12.135,112.453,215.164,9.742
2026-05-23 19:48:39,great_crested_grebe_observed.csv,0.2060787218316273639679810756,0.852,0.458,0.629,3.196,0.304,6.3,11.018,0.037,6.69,8.176,0.324,0.478,0.026,2.81,10.91,10.64,5.791,8.686,9.624,7.749,10.550,10.149,10.952,0.019,7.6,7.09,3.991,7.1,16.111,30.877,58.713,3.041,0.945,0.006,12.163,93.516,179.073,7.958
2026-05-23 19:48:39,great_crested_grebe_observed.csv,0.4767937345257786178519648090,0.711,1.128,2.788,0.495,0.166,6.78,8.007,0.099,7.02,20.683,0.182,0.581,0.03,3.76,9.64,10.25,8.195,19.644,19.898,19.391,8.822,13.184,4.459,0.003,9.18,8.06,1.984,7.11,16.461,40.058,73.074,7.043,0.884,0.295,12.037,66.239,122.018,10.46
2026-05-23 19:48:40,great_crested_grebe_observed.csv,0.5413184190512753592294393754,0.804,2.028,5.337,7.174,0.548,7.52,14.772,0.081,6.94,22.885,0.11,0.052,0.032,3.62,11.85,10.56,10.364,5.016,6.282,3.749,10.894,11.9,9.887,0.116,7.64,6.32,1.085,7.04,23.107,27.199,38.272,16.126,1.713,0.205,12.252,94.962,174.704,15.22
2026-05-23 19:48:40,great_crested_grebe_observed.csv,0.3138754566359105000836397947,0.57,2.315,5.8,0.601,0.66,7.53,8.369,0.038,7.21,18.232,0.276,0.489,0.02,2.67,10.63,10.34,4.792,12.968,15.073,10.863,13.064,12.633,13.495,0.068,8.29,7.25,3.499,6.81,21.497,43.450,78.164,8.736,1.281,0.158,12.15,123.797,235.519,12.075
2026-05-23 19:48:40,great_crested_grebe_observed.csv,0.2639476728645158972753741591,0.79,0.926,1.889,2.921,0.562,7.65,14.563,0.046,6.69,16.062,0.219,0.263,0.042,3.77,11.25,11.42,11.191,17.818,18.965,16.672,6.175,7.548,4.802,0.035,8.65,6.26,1.19,7.18,10.767,29.556,55.428,3.683,1.035,0.015,12.288,114.328,219.031,9.624
2026-05-23 19:48:41,great_crested_grebe_observed.csv,0.5953555842525006134140848563,0.938,0.949,3.738,5.816,0.036,6.75,12.481,0.074,7.3,26.969,0.127,0.486,0.012,3.44,9.65,10.52,6.412,9.580,13.671,5.489,5.514,5.806,5.223,0.208,10.42,7.79,2.839,6.75,23.933,7.526,7.301,7.75,0.93,0.253,12.278,104.695,194.104,15.286
2026-05-23 19:48:41,great_crested_grebe_observed.csv,1.045119974192488681277999133,0.723,2.197,0.363,3.521,0.796,6.69,13.679,0.054,7.24,7.04,0.227,0.616,0.03,3.79,11.04,11.46,2.409,4.450,4.037,4.862,7.958,8.52,7.397,0.101,9.38,8.09,3.455,6.61,18.356,6.367,7.468,5.266,1.46,0.155,12.138,90.642,166.306,14.977
2026-05-23 19:48:41,great_crested_grebe_observed.csv,0.7812077525245951145887483754,0.475,1.804,3.95,5.773,0.621,6.91,12.904,0.032,6.84,22.388,0.263,0.071,0.014,4.66,10.4,10.3,8.425,18.522,17.045,20.000,10.430,7.306,13.555,0.23,9.7,6.44,3.221,6.64,19.694,3.410,5.911,0.909,1.357,0.162,12.095,101.024,187.407,14.642
2026-05-23 19:48:42,great_crested_grebe_observed.csv,0.2737189144934482042283489394,0.468,0.311,5.215,2.572,0.645,7.32,9.75,0.024,7.38,19.693,0.27,0.476,0.043,4.13,11.35,10.64,2.978,10.821,1.893,19.749,3.462,3.188,3.737,0.245,8.2,8.43,6.772,7.41,7.855,32.052,47.877,16.228,1.334,0.236,12.226,59.524,103.859,15.19
2026-05-23 19:48:42,great_crested_grebe_observed.csv,0.2271759223797877566415534546,0.558,1.625,2.883,0.818,0.103,6.93,14.897,0.047,6.6,15.677,0.233,0.697,0.014,2.65,10.6,11.49,5.541,10.946,13.96,7.932,5.246,9.733,0.759,0.092,8.94,6.1,7.676,6.91,10.773,27.962,47.778,8.147,1.703,0.312,12.257,112.018,209.895,14.141
2026-05-23 19:48:42,great_crested_grebe_observed.csv,0.2870325810963124715839695586,0.799,3.185,3.54,4.876,0.139,7.71,15.247,0.055,6.92,11.643,0.054,0.601,0.02,4.69,11.1,10.45,10.427,12.020,13.554,10.485,12.552,14.000,11.104,0.081,8.44,6.71,3.174,6.61,18.933,29.998,40.33,19.667,1.613,0.031,12.243,123.332,232.071,14.593
2026-05-23 19:48:43,great_crested_grebe_observed.csv,0.3394442816416709839049322366,0.718,1.832,3.711,0.692,0.713,7.3,7.077,0.017,6.55,14.742,0.133,0.376,0.015,4.74,10.43,11.17,2.317,11.328,19.063,3.592,8.732,4.314,13.151,0.121,7.62,7.39,0.943,7.42,12.791,8.150,2.35,13.949,1.015,0.128,12.037,115.438,215.493,15.384
2026-05-23 19:48:43,great_crested_grebe_observed.csv,0.4005282002055019844572004347,1.055,1.127,4.477,4.937,0.631,7.49,8.856,0.085,7.19,6.622,0.155,0.015,0.038,3.12,10.12,10.61,7.864,3.135,3.792,2.478,4.694,3.666,5.723,0.038,8.33,6.93,1.031,7.49,11.115,34.748,50.812,18.683,1.452,0.172,12.09,57.848,106.089,9.607
2026-05-23 19:48:43,great_crested_grebe_observed.csv,0.2560979859141889776873087292,0.921,1.104,3.113,6.899,0.548,7.13,3.95,0.048,7.16,23.439,0.227,0.431,0.04,4.48,10.35,10.72,10.699,10.115,6.362,13.868,8.482,4.596,12.368,0.002,9.55,6.91,1.886,7.24,14.427,8.167,3.207,13.127,1.375,0.186,12.043,79.556,145.332,13.781
2026-05-23 19:48:43,great_crested_grebe_observed.csv,0.2411298634862775861136131189,0.858,1.529,5.358,2.485,0.187,7.64,12.965,0.011,6.7,22.059,0.199,0.736,0.013,3.71,11.58,11.34,2.957,8.494,7.888,9.101,8.302,13.375,3.228,0.063,8.47,7.52,3.82,6.94,9.515,38.596,74.167,3.026,1.583,0.136,12.111,106.472,200.677,12.268
2026-05-23 19:48:44,great_crested_grebe_observed.csv,0.3663929260717514795262538267,0.495,0.597,2.63,5.365,0.825,7.25,15.888,0.01,6.94,11.257,0.182,0.747,0.029,5.33,11.75,10.88,7.228,15.250,15.701,14.800,6.262,4.331,8.192,0.006,8.48,6.04,5.171,6.91,19.697,24.952,42.963,6.942,1.356,0.098,12.161,102.357,192.266,12.448
2026-05-23 19:48:44,great_crested_grebe_observed.csv,0.4183288663217206304722131340,0.732,3.523,5.247,6.139,0.252,7.04,4.041,0.02,7.24,12.692,0.381,0.361,0.028,5.37,10.85,10.88,8.726,11.328,14.689,7.966,6.389,0.572,12.206,0.159,8.93,7.84,6.187,7.25,19.966,10.034,13.684,6.383,1.166,0.168,12.253,119.745,231.528,7.962
2026-05-23 19:48:44,great_crested_grebe_observed.csv,0.5079498671095820486235706217,0.507,3.205,1.893,5.601,0.396,7.13,6.702,0.037,7.09,14.583,0.258,0.607,0.025,3.82,11.14,11.4,9.203,12.018,12.991,11.045,11.264,13.074,9.454,0.018,9.88,6.26,1.343,6.68,17.593,23.104,45.851,0.357,1.402,0.302,12.181,81.272,155.888,6.656
2026-05-23 19:48:45,great_crested_grebe_observed.csv,1.057671076144191792646233500,0.638,2.444,3.992,2.02,0.3,7.29,5.863,0.008,7.38,23.538,0.301,0.135,0.027,3.2,11.56,10.77,10.286,8.964,15.402,2.525,2.636,0.863,4.41,0.187,7.69,6.97,4.649,6.98,15.321,32.677,60.298,5.056,1.28,0.046,12.123,116.522,222.022,11.021
2026-05-23 19:48:45,great_crested_grebe_observed.csv,0.2290502557314144840307776874,0.895,0.743,2.317,0.918,0.313,7.53,11.558,0.054,7.6,21.718,0.302,0.514,0.003,2.82,11.13,11.03,8.202,7.566,4.74,10.393,10.194,10.958,9.429,0.098,9.01,7.77,6.272,7.58,14.244,13.140,17.507,8.773,1.203,0.071,12.217,119.783,232.248,7.318
2026-05-23 19:48:45,great_crested_grebe_observed.csv,0.1846558497910267921725639979,0.72,0.931,0.996,4.412,0.209,6.66,15.768,0.014,7.49,14.486,0.263,0.495,0.0,4.26,11.43,11.0,7.73,7.440,8.08,6.8,6.797,0.49,13.104,0.067,9.46,7.55,1.513,7.35,19.185,26.230,43.54,8.919,0.869,0.269,12.112,123.419,239.176,7.662
2026-05-23 19:48:46,great_crested_grebe_observed.csv,0.4858722297573638627413653275,1.05,2.13,4.454,7.548,0.712,7.28,8.09,0.09,6.85,13.322,0.181,0.652,0.007,5.48,11.4,11.42,7.446,10.490,10.757,10.222,12.722,13.906,11.539,0.05,9.78,6.74,7.427,7.19,6.063,18.449,25.826,11.072,0.884,0.271,12.17,121.459,233.516,9.402
2026-05-23 19:48:46,great_crested_grebe_observed.csv,0.3327666754864683211419327897,0.8,1.012,5.554,5.164,0.625,6.87,12.288,0.009,6.69,18.544,0.108,0.631,0.018,2.9,10.63,11.44,4.898,5.982,10.97,0.994,11.186,12.809,9.564,0.178,9.36,7.97,1.946,7.18,7.94,37.320,56.157,18.484,1.599,0.278,12.227,96.604,186.737,6.472
2026-05-23 19:48:46,great_crested_grebe_observed.csv,0.8298127194563128314306679787,0.888,2.678,5.525,2.391,0.119,7.53,14.705,0.025,6.84,22.899,0.172,0.555,0.016,5.44,10.16,10.36,6.42,11.647,15.386,7.908,9.243,7.796,10.690,0.085,7.73,8.18,0.915,7.48,18.162,36.993,72.853,1.133,1.154,0.33,12.18,99.115,184.001,14.229
2026-05-23 19:48:47,great_crested_grebe_observed.csv,0.1679798656135829851390003990,0.937,1.828,1.643,3.309,0.218,7.28,14.141,0.041,7.49,13.02,0.274,0.608,0.02,5.26,10.65,10.7,3.757,2.085,1.567,2.603,6.949,8.119,5.779,0.125,8.76,8.18,2.588,7.43,9.954,10.030,1.53,18.531,1.17,0.221,12.01,67.156,128.699,5.612
2026-05-23 19:48:47,great_crested_grebe_observed.csv,0.8782043340856081950755226195,0.782,3.288,3.134,2.42,0.759,7.22,11.098,0.092,7.0,6.951,0.237,0.723,0.029,5.25,10.91,10.7,3.713,8.740,8.144,9.336,4.514,2.375,6.654,0.232,10.29,8.03,1.829,7.04,23.358,44.004,68.188,19.821,1.54,0.185,12.198,113.242,216.022,10.463
2026-05-23 19:48:47,great_crested_grebe_observed.csv,0.2785166177120836791002053182,0.861,2.213,0.595,1.178,0.131,7.6,3.827,0.076,6.71,23.771,0.11,0.622,0.031,4.26,11.56,10.47,9.702,11.351,14.492,8.21,6.318,6.239,6.397,0.179,9.95,7.44,4.103,6.66,6.892,41.716,75.41,8.022,1.081,0.305,12.0,104.866,195.916,13.817
2026-05-23 19:48:47,great_crested_grebe_observed.csv,0.4035538627294930355183700679,0.589,2.421,0.942,0.433,0.671,7.25,12.208,0.043,7.49,16.065,0.28,0.669,0.01,3.95,10.93,10.52,10.922,4.904,5.006,4.802,10.696,12.644,8.747,0.217,7.73,8.17,4.801,6.7,10.482,12.716,5.66,19.771,1.393,0.132,12.264,83.634,154.819,12.449
2026-05-23 19:48:48,great_crested_grebe_observed.csv,0.4501649843344917838546116721,1.044,1.969,5.162,6.741,0.223,6.32,5.487,0.076,7.01,19.169,0.188,0.206,0.018,4.94,11.54,11.38,8.939,12.422,19.524,5.319,8.514,7.815,9.213,0.135,8.78,6.22,1.564,7.03,9.883,20.584,34.902,6.265,1.181,0.325,12.13,107.684,204.624,10.743
2026-05-23 19:48:48,great_crested_grebe_observed.csv,0.5681180819248065566114760778,0.488,1.606,2.85,6.547,0.351,7.62,7.005,0.038,6.77,22.517,0.401,0.26,0.027,4.73,10.16,10.77,8.125,7.618,9.066,6.169,8.918,9.686,8.149,0.057,8.79,7.23,3.511,7.42,10.923,25.840,41.243,10.436,1.071,0.096,12.134,89.176,165.955,12.396
2026-05-23 19:48:48,great_crested_grebe_observed.csv,0.3161623508982473276491769149,0.986,0.995,5.022,5.406,0.452,7.07,15.133,0.058,7.17,23.084,0.267,0.238,0.02,4.54,11.59,10.74,6.65,7.538,3.759,11.316,9.608,11.827,7.389,0.019,10.35,6.88,1.778,7.03,20.586,39.783,62.405,17.161,1.717,0.213,12.063,126.019,238.043,13.995
2026-05-23 19:48:49,great_crested_grebe_observed.csv,0.4252873010784744446292520786,0.97,2.293,2.091,5.613,0.487,6.47,14.258,0.015,7.53,21.779,0.129,0.148,0.04,4.6,9.78,10.74,3.137,4.692,1.266,8.117,6.510,6.846,6.174,0.008,7.57,6.56,4.902,7.24,19.422,29.804,42.275,17.334,1.102,0.257,12.193,56.920,107.691,6.149
2026-05-23 19:48:49,great_crested_grebe_observed.csv,0.1497089722766463850650557806,0.54,1.739,5.166,4.446,0.045,6.38,3.61,0.061,7.09,16.698,0.324,0.023,0.049,3.77,10.78,11.45,6.511,14.942,15.047,14.838,8.474,3.937,13.012,0.219,8.8,7.81,7.501,6.72,22.827,35.703,69.734,1.672,0.911,0.085,12.292,103.238,197.279,9.198
2026-05-23 19:48:49,great_crested_grebe_observed.csv,0.2259079607199429000835000650,1.023,1.939,5.294,0.547,0.388,6.29,5.66,0.013,7.4,14.924,0.141,0.619,0.022,4.05,11.59,10.77,11.606,8.607,1.998,15.216,7.858,7.752,7.965,0.08,7.9,6.27,1.501,6.79,15.296,25.274,41.95,8.597,1.199,0.252,12.013,63.382,113.822,12.943
2026-05-23 19:48:50,great_crested_grebe_observed.csv,0.8570129772472367449974730101,0.869,3.189,2.009,2.554,0.718,6.86,5.23,0.037,7.1,27.26,0.164,0.23,0.012,3.03,11.5,10.52,8.22,3.895,4.779,3.011,8.597,3.543,13.651,0.155,7.61,7.47,1.672,6.95,19.379,21.338,37.947,4.729,1.467,0.016,12.12,124.902,238.528,11.275
2026-05-23 19:48:50,great_crested_grebe_observed.csv,0.6107240293717054907571232663,0.873,3.798,3.422,7.631,0.366,6.5,6.674,0.035,7.49,6.345,0.306,0.018,0.047,3.18,9.87,10.27,6.758,11.629,9.152,14.106,6.556,1.133,11.978,0.211,8.34,7.36,4.607,6.79,22.084,27.934,51.089,4.779,1.39,0.089,12.252,53.797,93.332,14.262
2026-05-23 19:48:50,great_crested_grebe_observed.csv,0.8177360407251130402232867031,0.662,1.906,4.136,6.041,0.787,7.55,3.586,0.085,6.54,9.815,0.114,0.052,0.017,3.52,9.69,11.23,5.085,13.306,16.844,9.767,9.330,9.803,8.857,0.185,7.88,7.11,1.672,6.62,21.793,34.613,53.093,16.133,1.445,0.026,12.18,114.364,222.041,6.688
2026-05-23 19:48:51,great_crested_grebe_observed.csv,2.616466129892214930602439159,0.732,2.042,1.692,3.519,0.832,7.36,5.834,0.025,6.72,22.169,0.267,0.143,0.006,2.62,10.4,11.43,2.31,14.688,13.211,16.166,12.456,11.645,13.266,0.128,9.6,8.05,4.739,6.73,11.394,32.504,45.061,19.948,1.736,0.173,12.031,110.356,214.417,6.296
2026-05-23 19:48:51,great_crested_grebe_observed.csv,0.4172672323190274919548440890,1.011,0.614,3.52,0.342,0.297,7.34,3.4,0.052,6.73,8.031,0.203,0.105,0.046,3.39,10.26,10.34,11.603,11.136,14.403,7.869,13.095,13.016,13.174,0.029,9.34,6.72,4.78,7.16,13.34,34.636,61.947,7.324,1.434,0.22,12.151,64.858,115.696,14.021
2026-05-23 19:48:51,great_crested_grebe_observed.csv,0.3190663289606588107266346143,0.949,1.332,2.084,0.507,0.126,6.66,14.259,0.092,7.05,14.315,0.304,0.536,0.026,3.27,10.67,10.63,7.469,10.328,6.305,14.352,7.027,10.521,3.533,0.143,10.41,8.25,6.645,6.75,13.531,23.612,43.9,3.325,0.974,0.141,12.063,92.611,174.379,10.843
2026-05-23 19:48:51,great_crested_grebe_observed.csv,1.334892511345049957563623552,0.938,2.004,2.407,6.92,0.892,7.35,7.267,0.056,7.02,12.097,0.164,0.651,0.023,4.04,9.88,10.84,6.419,2.897,2.014,3.78,6.812,0.381,13.242,0.16,9.42,6.9,4.384,7.21,17.16,2.850,4.11,1.59,1.42,0.224,12.188,73.934,142.518,5.349
2026-05-23 19:48:52,great_crested_grebe_observed.csv,0.3936862569219160739607555780,0.781,3.693,2.497,2.625,0.276,7.59,15.989,0.023,6.68,18.174,0.303,0.062,0.008,5.22,11.45,11.3,5.582,3.664,1.199,6.128,7.728,10.445,5.011,0.11,9.45,8.17,2.608,6.73,11.851,40.468,72.843,8.092,1.47,0.332,12.089,122.965,238.745,7.185
2026-05-23 19:48:52,great_crested_grebe_observed.csv,0.9901107597518150920313251315,0.533,1.497,4.117,4.917,0.302,6.49,6.944,0.041,7.65,24.115,0.368,0.592,0.01,4.68,9.55,11.45,3.308,3.669,3.324,4.014,4.828,0.994,8.661,0.135,10.41,6.3,2.574,7.38,6.447,43.425,78.806,8.044,0.939,0.148,12.241,56.066,102.929,9.202
2026-05-23 19:48:52,great_crested_grebe_observed.csv,1.765729132466620754463439083,0.988,1.853,4.03,3.185,0.658,6.96,5.198,0.037,6.78,19.787,0.359,0.525,0.048,2.54,10.49,11.37,2.804,10.332,3.791,16.872,5.940,9.62,2.259,0.176,9.81,7.02,1.948,7.43,15.644,33.834,61.059,6.608,1.598,0.036,12.209,85.874,164.477,7.272
2026-05-23 19:48:53,great_crested_grebe_observed.csv,0.2272257515005494271503221141,0.861,2.746,5.929,4.0,0.268,7.24,12.775,0.078,7.44,17.752,0.336,0.623,0.026,3.05,9.57,10.96,11.088,3.774,4.967,2.58,2.369,2.233,2.505,0.053,9.4,8.24,1.084,7.17,18.341,12.314,9.067,15.562,1.422,0.212,12.296,89.211,167.648,10.774
2026-05-23 19:48:53,great_crested_grebe_observed.csv,0.5170513995140908919299788438,0.508,2.718,1.333,7.061,0.674,7.67,5.58,0.028,6.85,9.582,0.298,0.582,0.041,5.13,10.48,10.49,10.205,2.750,0.735,4.764,8.983,12.404,5.562,0.115,9.72,6.76,1.267,7.5,12.267,39.384,75.323,3.444,1.341,0.201,12.127,49.723,88.074,11.372
2026-05-23 19:48:53,great_crested_grebe_observed.csv,2.297484143729456944734418155,0.833,1.686,2.077,7.708,0.908,7.22,12.925,0.099,6.64,17.193,0.097,0.011,0.019,5.35,11.25,10.4,2.381,6.698,1.203,12.194,3.942,1.408,6.477,0.178,7.72,7.28,3.179,6.91,15.316,22.171,26.651,17.691,1.624,0.279,12.112,91.756,172.963,10.548
2026-05-23 19:48:54,great_crested_grebe_observed.csv,0.4529493920731338313634628356,0.759,1.989,4.275,4.678,0.531,6.72,15.152,0.045,6.76,7.277,0.205,0.269,0.008,3.71,9.53,11.07,5.319,7.788,13.474,2.101,9.429,7.357,11.501,0.249,8.44,6.47,1.976,7.32,18.486,8.307,13.225,3.389,1.472,0.332,12.174,97.706,182.76,12.652
2026-05-23 19:48:54,great_crested_grebe_observed.csv,0.3081636607863018258110508954,1.047,2.012,4.498,7.479,0.624,7.55,8.323,0.018,7.2,12.488,0.339,0.319,0.035,3.64,11.01,11.1,6.854,14.599,12.314,16.884,11.340,10.792,11.888,0.064,10.46,6.73,7.072,6.68,20.068,24.790,37.648,11.932,1.502,0.156,12.04,102.808,199.337,6.28
